# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 66.00000000   2.87515764  10.16025861   0.01212608
 66.00000000   2.87515764  10.60549082   0.02197321
 66.00000000   2.87515764  10.68544480   0.04215048
 66.00000000   2.87515764  10.87766196   0.88318312
 66.00000000   2.87515764  11.04496226   0.01343694
 66.00000000   2.87515764  11.16509868   0.62259597
 66.00000000   2.87515764  11.36588044   0.06536323
 66.00000000   2.87515764  11.56326605   0.48751798
 66.00000000   2.87515764  11.81962052   0.83985066
 66.00000000   2.87515764  12.08088692   0.00945186
 66.00000000   2.87515764  12.73091082   0.75295305
 66.00000000   2.87515764  13.06902065   0.03531756
 66.00000000   2.87515764  13.28754285   0.19182183
 66.00000000   2.87515764  13.89928056   0.96230268
 66.00000000   2.87515764  15.25517038   0.00137024
 66.00000000   2.87515764  15.25571548   0.01557257
 66.00000000   2.87515764  15.98866431   0.00642930
 66.00000000   2.87515764  17.13017095   0.00573097
 66.00000000   2.87515764  17.61017329   0.06491172
 66.00000000   2.87515764  17.99858666   0.00298467
 66.00000000   2.87515764  18.10417800   0.11498564
 66.00000000   2.87515764  18.53535425   0.48591807
 66.00000000   2.87515764  18.56522305   0.00345435
 66.00000000   2.87515764  18.72678834   0.21086240
 66.00000000   2.87515764  18.96085096   0.41418648
 66.00000000   2.87515764  19.11923685   0.53856862
 66.00000000   2.87515764  19.34413275   0.00313450
 66.00000000   2.87515764  19.41889862   0.23639242
 66.00000000   2.87515764  20.69961585   0.90833688
 66.00000000   2.87515764  20.88621497   0.03430500
 66.00000000   2.87515764  22.09203728   0.05458951
 66.00000000   2.87515764  22.12088353   0.17044231
 66.00000000   2.87515764  22.29087990   0.21716562
 66.00000000   2.87515764  22.49505661   0.10109546
 66.00000000   2.87515764  22.86734041   0.63304257
 66.00000000   2.87515764  23.27170065   0.64148653
 66.00000000   2.87515764  23.61600963   0.70235896
 66.00000000   2.87515764  23.66760470   0.63543320
 66.00000000   2.87515764  23.80481308   0.22595344
 66.00000000   2.87515764  23.83086573   0.16379322
 66.00000000   2.87515764  24.38028718   0.04118498
 66.00000000   2.87515764  24.58853675   0.06553010
 66.00000000   2.87515764  24.86823914   0.25291780
 66.00000000   2.87515764  25.22597354   0.05248497
 66.00000000   2.87515764  25.69234153   0.03514775
 66.00000000   2.87515764  26.12989501   0.02868104
 66.00000000   2.87515764  26.79656766   0.11873870
 66.00000000   2.87515764  26.85364095   0.03867319
 66.00000000   2.87515764  27.03373521   0.79621112
 66.00000000   2.87515764  27.45623834   0.12692933
 66.00000000   2.87515764  27.70244700   0.04910331
 66.00000000   2.87515764  28.07975317   0.13077955
 66.00000000   2.87515764  28.45790588   0.01593499
 66.00000000   2.87515764  28.62031193   0.91029334
 66.00000000   2.87515764  29.02147281   0.71769685
 66.00000000   2.87515764  29.55417425   0.11247232
 66.00000000   2.87515764  29.62190598   0.03081136
 66.00000000   2.87515764  30.01312597   0.81077456
 66.00000000   2.87515764  30.37489924   0.01187760
 66.00000000   2.87515764  30.38700698   0.00948829
 66.00000000   2.87515764  30.88567331   0.85112137
 66.00000000   2.87515764  30.89994556   0.69069380
 66.00000000   2.87515764  31.04861919   0.33655342
 66.00000000   2.87515764  31.38696615   0.06679080
 66.00000000   2.87515764  31.49479419   0.05664700
 67.00000000   2.91899034  -5.94622794   0.11813489
 67.00000000   2.91899034  -5.44659633   0.00004182
 67.00000000   2.91899034  -5.44489312   0.28028616
 67.00000000   2.91899034  -4.91164226   0.62786472
 67.00000000   2.91899034  -1.20903733   0.79108226
 67.00000000   2.91899034  -0.75617851   0.13562459
 67.00000000   2.91899034  -0.74652425   0.00023465
 67.00000000   2.91899034  -0.30232815   0.04931044
 67.00000000   2.91899034   1.02474258   0.99722821
 67.00000000   2.91899034   1.25716929   0.00010834
 67.00000000   2.91899034   1.25993274   0.00187262
 67.00000000   2.91899034   1.51085976   0.00088034
 67.00000000   2.91899034   3.62944218   0.98299658
 67.00000000   2.91899034   3.75121084   0.00830329
 67.00000000   2.91899034   3.75367062   0.00058565
 67.00000000   2.91899034   4.02874872   0.01054232
 67.00000000   2.91899034   7.43953013   0.81263351
 67.00000000   2.91899034   7.72439018   0.11054988
 67.00000000   2.91899034   7.81080863   0.00008497
 67.00000000   2.91899034   7.98529927   0.07374517
 67.00000000   2.91899034   9.82923382   0.00721871
 67.00000000   2.91899034   9.83270584   0.04623988
 67.00000000   2.91899034   9.88599907   0.03178157
 67.00000000   2.91899034  10.39808165   0.04032128
 67.00000000   2.91899034  10.60865948   0.82724386
 67.00000000   2.91899034  10.74797959   0.20167200
 67.00000000   2.91899034  11.01286986   0.50352156
 67.00000000   2.91899034  11.02946287   0.06470644
 67.00000000   2.91899034  11.06653027   0.04981218
 67.00000000   2.91899034  11.15534974   0.02674337
 67.00000000   2.91899034  11.33249285   0.29512337
 67.00000000   2.91899034  11.59558765   0.91088730
 67.00000000   2.91899034  12.10858571   0.02987881
 67.00000000   2.91899034  12.51470340   0.64159948
 67.00000000   2.91899034  12.71606191   0.02443941
 67.00000000   2.91899034  13.01426749   0.29124317
 67.00000000   2.91899034  14.45937955   0.93977314
 67.00000000   2.91899034  15.21959875   0.00104291
 67.00000000   2.91899034  15.22383097   0.03829866
 67.00000000   2.91899034  15.80184617   0.01692181
 67.00000000   2.91899034  17.51911615   0.00976342
 67.00000000   2.91899034  17.78716765   0.10048530
 67.00000000   2.91899034  17.94549406   0.00257404
 67.00000000   2.91899034  18.08496575   0.45245263
 67.00000000   2.91899034  18.46925677   0.28440461
 67.00000000   2.91899034  18.53446143   0.00321398
 67.00000000   2.91899034  18.62022371   0.19463822
 67.00000000   2.91899034  18.79639290   0.47365060
 67.00000000   2.91899034  18.93686300   0.43592712
 67.00000000   2.91899034  19.33623805   0.00286285
 67.00000000   2.91899034  19.35838958   0.20557332
 67.00000000   2.91899034  20.15702532   0.85739857
 67.00000000   2.91899034  21.41104782   0.02069291
 67.00000000   2.91899034  22.18458024   0.03019410
 67.00000000   2.91899034  22.20593052   0.07246824
 67.00000000   2.91899034  22.54827741   0.41324118
 67.00000000   2.91899034  22.70308129   0.24660771
 67.00000000   2.91899034  23.07268262   0.44135812
 67.00000000   2.91899034  23.10980345   0.81771892
 67.00000000   2.91899034  23.45678692   0.27213153
 67.00000000   2.91899034  23.63979684   0.38809693
 67.00000000   2.91899034  23.77179625   0.35090882
 67.00000000   2.91899034  24.02014046   0.32881162
 67.00000000   2.91899034  24.28787154   0.02914025
 67.00000000   2.91899034  24.40455976   0.11040933
 67.00000000   2.91899034  24.92231585   0.38105592
 67.00000000   2.91899034  25.01131303   0.03476805
 67.00000000   2.91899034  25.47759110   0.06758857
 67.00000000   2.91899034  26.38866170   0.03016215
 67.00000000   2.91899034  26.97614343   0.14513861
 67.00000000   2.91899034  26.99857490   0.07751299
 67.00000000   2.91899034  27.19184302   0.58464241
 67.00000000   2.91899034  27.47561172   0.26150087
 67.00000000   2.91899034  27.61639162   0.09031174
 67.00000000   2.91899034  28.00570880   0.07848628
 67.00000000   2.91899034  28.04177516   0.82457024
 67.00000000   2.91899034  29.07502784   0.00899786
 67.00000000   2.91899034  29.35208101   0.79900652
 67.00000000   2.91899034  29.78108701   0.07141242
 67.00000000   2.91899034  29.82849364   0.06117819
 67.00000000   2.91899034  30.14277851   0.00620425
 67.00000000   2.91899034  30.20152860   0.01700175
 67.00000000   2.91899034  30.49339978   0.80891025
 67.00000000   2.91899034  30.79069532   0.18686146
 67.00000000   2.91899034  30.87162252   0.84341645
 67.00000000   2.91899034  31.30791031   0.41632196
 67.00000000   2.91899034  31.36146196   0.05155354
 67.00000000   2.91899034  31.64338302   0.45911744
 68.00000000   2.96282305  -5.88052212   0.25638899
 68.00000000   2.96282305  -5.45734188   0.00004111
 68.00000000   2.96282305  -5.45585971   0.34637573
 68.00000000   2.96282305  -4.98365965   0.40575150
 68.00000000   2.96282305  -1.07113769   0.49285758
 68.00000000   2.96282305  -0.74803620   0.27959040
 68.00000000   2.96282305  -0.74038736   0.00023776
 68.00000000   2.96282305  -0.46498090   0.21434085
 68.00000000   2.96282305   1.18848084   0.96405673
 68.00000000   2.96282305   1.24870835   0.00010110
 68.00000000   2.96282305   1.25130614   0.02797229
 68.00000000   2.96282305   1.31638725   0.00908589
 68.00000000   2.96282305   3.76419074   0.84612638
 68.00000000   2.96282305   3.82363970   0.06083160
 68.00000000   2.96282305   3.82583449   0.00056557
 68.00000000   2.96282305   3.89356815   0.09776992
 68.00000000   2.96282305   7.48678818   0.43444103
 68.00000000   2.96282305   7.67148135   0.32829633
 68.00000000   2.96282305   7.70455973   0.00004795
 68.00000000   2.96282305   7.90216530   0.23463511
 68.00000000   2.96282305  10.02077194   0.26175240
 68.00000000   2.96282305  10.09355998   0.03530753
 68.00000000   2.96282305  10.13355807   0.07025554
 68.00000000   2.96282305  10.39468116   0.53580856
 68.00000000   2.96282305  10.47645704   0.27014321
 68.00000000   2.96282305  10.71784350   0.12112381
 68.00000000   2.96282305  10.80333778   0.12838653
 68.00000000   2.96282305  10.90928729   0.57253391
 68.00000000   2.96282305  11.27436673   0.08212987
 68.00000000   2.96282305  11.29865931   0.01909356
 68.00000000   2.96282305  11.33210294   0.19884823
 68.00000000   2.96282305  11.42925175   0.71144021
 68.00000000   2.96282305  12.06679399   0.17009717
 68.00000000   2.96282305  12.40698415   0.52147424
 68.00000000   2.96282305  12.48911492   0.02233488
 68.00000000   2.96282305  12.87336663   0.28267166
 68.00000000   2.96282305  14.90376650   0.65179735
 68.00000000   2.96282305  15.20358323   0.00082612
 68.00000000   2.96282305  15.21937017   0.21751438
 68.00000000   2.96282305  15.51730456   0.12731934
 68.00000000   2.96282305  17.74289738   0.15344055
 68.00000000   2.96282305  17.88448842   0.11879619
 68.00000000   2.96282305  17.92190114   0.00229867
 68.00000000   2.96282305  17.97859015   0.64475149
 68.00000000   2.96282305  18.51953651   0.00299972
 68.00000000   2.96282305  18.55007109   0.19478694
 68.00000000   2.96282305  18.60760416   0.16380392
 68.00000000   2.96282305  18.68936060   0.67439741
 68.00000000   2.96282305  18.96176640   0.19199419
 68.00000000   2.96282305  19.25765440   0.33507884
 68.00000000   2.96282305  19.33323041   0.00256242
 68.00000000   2.96282305  19.79342287   0.51994991
 68.00000000   2.96282305  21.83995641   0.12389649
 68.00000000   2.96282305  22.21115365   0.02128403
 68.00000000   2.96282305  22.24970961   0.23525499
 68.00000000   2.96282305  22.60641176   0.61294413
 68.00000000   2.96282305  22.82958762   0.33939254
 68.00000000   2.96282305  22.87745480   0.35515788
 68.00000000   2.96282305  23.24873351   0.15891464
 68.00000000   2.96282305  23.27125968   0.22504252
 68.00000000   2.96282305  23.68407015   0.18772784
 68.00000000   2.96282305  23.86264265   0.41435891
 68.00000000   2.96282305  24.11138946   0.10465565
 68.00000000   2.96282305  24.15741699   0.34715971
 68.00000000   2.96282305  24.27728943   0.21379311
 68.00000000   2.96282305  24.92199981   0.03216979
 68.00000000   2.96282305  24.98262569   0.42958489
 68.00000000   2.96282305  25.35279025   0.19816160
 68.00000000   2.96282305  26.71839824   0.13917045
 68.00000000   2.96282305  27.06959107   0.27292463
 68.00000000   2.96282305  27.08262000   0.15742433
 68.00000000   2.96282305  27.23677044   0.23495063
 68.00000000   2.96282305  27.49379425   0.42905602
 68.00000000   2.96282305  27.52539032   0.46042025
 68.00000000   2.96282305  27.65448523   0.16567335
 68.00000000   2.96282305  27.91626325   0.15580504
 68.00000000   2.96282305  29.61246684   0.25596464
 68.00000000   2.96282305  29.78161121   0.24038532
 68.00000000   2.96282305  29.90079417   0.04801172
 68.00000000   2.96282305  29.98083808   0.34893849
 68.00000000   2.96282305  30.03593904   0.00647207
 68.00000000   2.96282305  30.13482325   0.27380559
 68.00000000   2.96282305  30.27255467   0.53431356
 68.00000000   2.96282305  30.38449391   0.28941685
 68.00000000   2.96282305  30.92251261   0.55984759
 68.00000000   2.96282305  31.28950916   0.04296002
 68.00000000   2.96282305  31.34326368   0.33231658
 68.00000000   2.96282305  31.57716581   0.07877154
 69.00000000   3.00665575  -5.89453499   0.48434967
 69.00000000   3.00665575  -5.45518928   0.00004064
 69.00000000   3.00665575  -5.45364704   0.30195513
 69.00000000   3.00665575  -4.96836844   0.19747373
 69.00000000   3.00665575  -1.10391435   0.14488319
 69.00000000   3.00665575  -0.74999047   0.20617706
 69.00000000   3.00665575  -0.74159376   0.00023963
 69.00000000   3.00665575  -0.42687040   0.66878539
 69.00000000   3.00665575   1.13244818   0.00217638
 69.00000000   3.00665575   1.25040848   0.00009493
 69.00000000   3.00665575   1.25312460   0.01330826
 69.00000000   3.00665575   1.37849485   0.98382336
 69.00000000   3.00665575   3.72248067   0.03062749
 69.00000000   3.00665575   3.80866375   0.01620068
 69.00000000   3.00665575   3.81106463   0.00057464
 69.00000000   3.00665575   3.93554701   0.94859332
 69.00000000   3.00665575   7.47926357   0.15936819
 69.00000000   3.00665575   7.67842245   0.33704117
 69.00000000   3.00665575   7.72624095   0.00003053
 69.00000000   3.00665575   7.92098381   0.50925654
 69.00000000   3.00665575   9.97859318   0.72131085
 69.00000000   3.00665575  10.02220647   0.14582786
 69.00000000   3.00665575  10.05890394   0.13255495
 69.00000000   3.00665575  10.45704273   0.07325638
 69.00000000   3.00665575  10.49482421   0.50511688
 69.00000000   3.00665575  10.68761941   0.33353037
 69.00000000   3.00665575  10.86107960   0.07252245
 69.00000000   3.00665575  10.96588695   0.03377515
 69.00000000   3.00665575  11.23569599   0.88300222
 69.00000000   3.00665575  11.24144478   0.01481565
 69.00000000   3.00665575  11.31500770   0.04563896
 69.00000000   3.00665575  11.47370584   0.04538661
 69.00000000   3.00665575  12.08574218   0.48393500
 69.00000000   3.00665575  12.42588978   0.32825953
 69.00000000   3.00665575  12.54112812   0.01486025
 69.00000000   3.00665575  12.90300671   0.16248178
 69.00000000   3.00665575  14.78566281   0.06049970
 69.00000000   3.00665575  15.20685433   0.00068061
 69.00000000   3.00665575  15.21644001   0.13729641
 69.00000000   3.00665575  15.60791293   0.80535650
 69.00000000   3.00665575  17.68995176   0.84149027
 69.00000000   3.00665575  17.85590512   0.24181867
 69.00000000   3.00665575  17.92671795   0.00211546
 69.00000000   3.00665575  18.02479963   0.10514064
 69.00000000   3.00665575  18.52260117   0.00281168
 69.00000000   3.00665575  18.53407563   0.71255881
 69.00000000   3.00665575  18.58682247   0.21881287
 69.00000000   3.00665575  18.72478147   0.09915321
 69.00000000   3.00665575  18.92823864   0.49264804
 69.00000000   3.00665575  19.29863372   0.13859804
 69.00000000   3.00665575  19.33386906   0.00225335
 69.00000000   3.00665575  19.87582303   0.13783346
 69.00000000   3.00665575  21.72775817   0.72923166
 69.00000000   3.00665575  22.20671793   0.02132162
 69.00000000   3.00665575  22.23152179   0.21696854
 69.00000000   3.00665575  22.67288745   0.03249208
 69.00000000   3.00665575  22.80420051   0.28467342
 69.00000000   3.00665575  22.86394377   0.07311504
 69.00000000   3.00665575  23.21638557   0.07152789
 69.00000000   3.00665575  23.31568328   0.45793653
 69.00000000   3.00665575  23.72289930   0.30159044
 69.00000000   3.00665575  23.78637468   0.01464841
 69.00000000   3.00665575  24.11930229   0.21351022
 69.00000000   3.00665575  24.17503305   0.44587094
 69.00000000   3.00665575  24.31038427   0.28494585
 69.00000000   3.00665575  24.93876909   0.05659949
 69.00000000   3.00665575  24.96915310   0.28147230
 69.00000000   3.00665575  25.38033449   0.51162767
 69.00000000   3.00665575  26.62101601   0.75238186
 69.00000000   3.00665575  27.05897922   0.07911368
 69.00000000   3.00665575  27.05919747   0.15466940
 69.00000000   3.00665575  27.23253565   0.12657218
 69.00000000   3.00665575  27.50969277   0.36813068
 69.00000000   3.00665575  27.54779652   0.06520367
 69.00000000   3.00665575  27.72996724   0.02785713
 69.00000000   3.00665575  27.93880273   0.39174920
 69.00000000   3.00665575  29.48456049   0.75235921
 69.00000000   3.00665575  29.61896930   0.27242881
 69.00000000   3.00665575  29.87696774   0.03797130
 69.00000000   3.00665575  29.91879968   0.06530447
 69.00000000   3.00665575  30.05663677   0.00399381
 69.00000000   3.00665575  30.16478092   0.04434069
 69.00000000   3.00665575  30.44880954   0.31523985
 69.00000000   3.00665575  30.52957500   0.45883054
 69.00000000   3.00665575  30.80034469   0.03653040
 69.00000000   3.00665575  31.30620394   0.10793365
 69.00000000   3.00665575  31.35839881   0.13912311
 69.00000000   3.00665575  31.66815026   0.72831970
 70.00000000   3.05048846  -5.98127555   0.68783611
 70.00000000   3.05048846  -5.44014430   0.00004055
 70.00000000   3.05048846  -5.43837018   0.19665678
 70.00000000   3.05048846  -4.87279472   0.08786938
 70.00000000   3.05048846  -1.27176075   0.04649234
 70.00000000   3.05048846  -0.76026293   0.08457772
 70.00000000   3.05048846  -0.75029002   0.00024033
 70.00000000   3.05048846  -0.22555381   0.88870573
 70.00000000   3.05048846   0.97421539   0.00054162
 70.00000000   3.05048846   1.26224646   0.00009012
 70.00000000   3.05048846   1.26502290   0.00395629
 70.00000000   3.05048846   1.57999669   0.99546415
 70.00000000   3.05048846   3.58199154   0.00541426
 70.00000000   3.05048846   3.71009599   0.00286780
 70.00000000   3.05048846   3.71253929   0.00062914
 70.00000000   3.05048846   4.07627307   0.98905653
 70.00000000   3.05048846   7.40824538   0.05356111
 70.00000000   3.05048846   7.76351288   0.43360090
 70.00000000   3.05048846   7.87273695   0.00003359
 70.00000000   3.05048846   8.02809655   0.52183712
 70.00000000   3.05048846   9.72304770   0.12526646
 70.00000000   3.05048846   9.73051266   0.18390052
 70.00000000   3.05048846   9.81085388   0.75527859
 70.00000000   3.05048846  10.32057890   0.83132160
 70.00000000   3.05048846  10.68856249   0.02350688
 70.00000000   3.05048846  10.75193314   0.06410877
 70.00000000   3.05048846  10.94445665   0.02589305
 70.00000000   3.05048846  11.02669365   0.01445943
 70.00000000   3.05048846  11.11683331   0.92378551
 70.00000000   3.05048846  11.14626736   0.02811367
 70.00000000   3.05048846  11.39568022   0.03144894
 70.00000000   3.05048846  11.66539479   0.00838120
 70.00000000   3.05048846  12.10345920   0.81099230
 70.00000000   3.05048846  12.58078609   0.07519628
 70.00000000   3.05048846  12.82678487   0.00987864
 70.00000000   3.05048846  13.09311865   0.08093117
 70.00000000   3.05048846  14.27755000   0.01438925
 70.00000000   3.05048846  15.22941415   0.00058945
 70.00000000   3.05048846  15.23208958   0.06024621
 70.00000000   3.05048846  15.88149480   0.93127334
 70.00000000   3.05048846  17.40548306   0.95971495
 70.00000000   3.05048846  17.73502012   0.48022696
 70.00000000   3.05048846  17.96002795   0.00200753
 70.00000000   3.05048846  18.09352234   0.21428083
 70.00000000   3.05048846  18.47088273   0.25434858
 70.00000000   3.05048846  18.54330721   0.00264068
 70.00000000   3.05048846  18.65185063   0.21942054
 70.00000000   3.05048846  18.83803108   0.31110871
 70.00000000   3.05048846  18.98094409   0.36611605
 70.00000000   3.05048846  19.33834535   0.00194552
 70.00000000   3.05048846  19.37890020   0.11237136
 70.00000000   3.05048846  20.33034542   0.03847145
 70.00000000   3.05048846  21.23755222   0.91546118
 70.00000000   3.05048846  22.16505875   0.03157402
 70.00000000   3.05048846  22.19155901   0.06494436
 70.00000000   3.05048846  22.45355482   0.01799608
 70.00000000   3.05048846  22.63601232   0.16128302
 70.00000000   3.05048846  23.00276090   0.08122507
 70.00000000   3.05048846  23.26143164   0.03806522
 70.00000000   3.05048846  23.46240516   0.16825448
 70.00000000   3.05048846  23.64507435   0.31661749
 70.00000000   3.05048846  23.76058807   0.29307833
 70.00000000   3.05048846  23.96451563   0.36806935
 70.00000000   3.05048846  24.32786387   0.38663188
 70.00000000   3.05048846  24.46586248   0.18608126
 70.00000000   3.05048846  24.89570971   0.13951157
 70.00000000   3.05048846  25.06981216   0.11512757
 70.00000000   3.05048846  25.54188802   0.71805084
 70.00000000   3.05048846  26.28333211   0.88847303
 70.00000000   3.05048846  26.92273540   0.02892202
 70.00000000   3.05048846  26.95525598   0.06452842
 70.00000000   3.05048846  27.15033385   0.05557186
 70.00000000   3.05048846  27.46512522   0.32984909
 70.00000000   3.05048846  27.64523602   0.02386287
 70.00000000   3.05048846  28.03914010   0.50372833
 70.00000000   3.05048846  28.23092341   0.01462979
 70.00000000   3.05048846  28.86083344   0.96391499
 70.00000000   3.05048846  29.22749962   0.09862963
 70.00000000   3.05048846  29.71372464   0.02955206
 70.00000000   3.05048846  29.77185482   0.04058637
 70.00000000   3.05048846  30.20252087   0.00311576
 70.00000000   3.05048846  30.24567324   0.01283759
 70.00000000   3.05048846  30.33812685   0.01284980
 70.00000000   3.05048846  30.91889741   0.47831780
 70.00000000   3.05048846  30.99335925   0.02409166
 70.00000000   3.05048846  31.20748753   0.01300367
 70.00000000   3.05048846  31.42794635   0.37174535
 70.00000000   3.05048846  31.55785113   0.01227203
 71.00000000   3.09432116  -6.10883916   0.80951601
 71.00000000   3.09432116  -5.41223116   0.00004052
 71.00000000   3.09432116  -5.41027812   0.11909027
 71.00000000   3.09432116  -4.72914694   0.04349861
 71.00000000   3.09432116  -1.47270548   0.02212260
 71.00000000   3.09432116  -0.77759562   0.04123047
 71.00000000   3.09432116  -0.76742731   0.00023905
 71.00000000   3.09432116   0.03506328   0.95068645
 71.00000000   3.09432116   0.83742183   0.00032829
 71.00000000   3.09432116   1.28408458   0.00008581
 71.00000000   3.09432116   1.28691653   0.00299414
 71.00000000   3.09432116   1.79784211   0.99711561
 71.00000000   3.09432116   3.44022576   0.00231264
 71.00000000   3.09432116   3.54736786   0.00119382
 71.00000000   3.09432116   3.54985400   0.00071458
 71.00000000   3.09432116   4.21831183   0.99428397
 71.00000000   3.09432116   7.29178730   0.02373582
 71.00000000   3.09432116   7.90284117   0.69144803
 71.00000000   3.09432116   8.12601813   0.00005648
 71.00000000   3.09432116   8.21151300   0.28934431
 71.00000000   3.09432116   9.39197217   0.13803822
 71.00000000   3.09432116   9.59832210   0.91073132
 71.00000000   3.09432116  10.07978032   0.85753244
 71.00000000   3.09432116  10.49781847   0.05888750
 71.00000000   3.09432116  10.56376423   0.02816713
 71.00000000   3.09432116  10.96172325   0.01291571
 71.00000000   3.09432116  11.01918386   0.96172088
 71.00000000   3.09432116  11.25331583   0.01379206
 71.00000000   3.09432116  11.47846222   0.02955261
 71.00000000   3.09432116  11.65303440   0.01269260
 71.00000000   3.09432116  11.90352046   0.00406020
 71.00000000   3.09432116  12.06741636   0.89883387
 71.00000000   3.09432116  12.80873701   0.01762150
 71.00000000   3.09432116  13.19165301   0.00887324
 71.00000000   3.09432116  13.39934433   0.04318322
 71.00000000   3.09432116  13.71102244   0.00778753
 71.00000000   3.09432116  15.27075216   0.04993415
 71.00000000   3.09432116  15.27153305   0.00052934
 71.00000000   3.09432116  16.01487228   0.95470685
 71.00000000   3.09432116  16.97199032   0.96468359
 71.00000000   3.09432116  17.54493803   0.76877916
 71.00000000   3.09432116  18.02309508   0.00195181
 71.00000000   3.09432116  18.11600648   0.12786974
 71.00000000   3.09432116  18.57884205   0.06157486
 71.00000000   3.09432116  18.76725689   0.08293267
 71.00000000   3.09432116  19.03975473   0.31181794
 71.00000000   3.09432116  19.21063031   0.49163648
 71.00000000   3.09432116  19.34848635   0.00163449
 71.00000000   3.09432116  19.44416675   0.13516837
 71.00000000   3.09432116  20.70027544   0.93055868
 71.00000000   3.09432116  20.89762942   0.03567183
 71.00000000   3.09432116  22.03272980   0.05651898
 71.00000000   3.09432116  22.04337486   0.02884736
 71.00000000   3.09432116  22.24932961   0.01795789
 71.00000000   3.09432116  22.43694567   0.06515036
 71.00000000   3.09432116  22.79898643   0.09098892
 71.00000000   3.09432116  23.19481315   0.03731425
 71.00000000   3.09432116  23.59745186   0.18904354
 71.00000000   3.09432116  23.73271508   0.12644687
 71.00000000   3.09432116  23.74345958   0.57318622
 71.00000000   3.09432116  23.91374201   0.29787081
 71.00000000   3.09432116  24.40356702   0.41216743
 71.00000000   3.09432116  24.60644821   0.17003082
 71.00000000   3.09432116  24.90016520   0.07364193
 71.00000000   3.09432116  25.31482444   0.15112492
 71.00000000   3.09432116  25.77490995   0.77574497
 71.00000000   3.09432116  26.08447447   0.88046086
 71.00000000   3.09432116  26.72442265   0.01296978
 71.00000000   3.09432116  26.80002998   0.06450116
 71.00000000   3.09432116  26.96417907   0.03600897
 71.00000000   3.09432116  27.45136720   0.28908816
 71.00000000   3.09432116  27.72774582   0.02319821
 71.00000000   3.09432116  28.04627916   0.66751444
 71.00000000   3.09432116  28.30519969   0.75388932
 71.00000000   3.09432116  28.80113274   0.00976424
 71.00000000   3.09432116  28.94782789   0.21803676
 71.00000000   3.09432116  29.46924550   0.02299573
 71.00000000   3.09432116  29.53616603   0.03621562
 71.00000000   3.09432116  29.86721882   0.01134370
 71.00000000   3.09432116  30.46612915   0.00478721
 71.00000000   3.09432116  30.47677351   0.01015868
 71.00000000   3.09432116  30.71485949   0.00446519
 71.00000000   3.09432116  30.78660473   0.01959122
 71.00000000   3.09432116  31.01666869   0.06757795
 71.00000000   3.09432116  31.27815293   0.02159462
 71.00000000   3.09432116  31.43668732   0.09572828
 72.00000000   3.13815386  -6.25318509   0.87549371
 72.00000000   3.13815386  -5.37145512   0.00004064
 72.00000000   3.13815386  -5.36944612   0.07471730
 72.00000000   3.13815386  -4.56293389   0.02484031
 72.00000000   3.13815386  -1.67446379   0.01335510
 72.00000000   3.13815386  -0.80428938   0.02424264
 72.00000000   3.13815386  -0.79458513   0.00023531
 72.00000000   3.13815386   0.32341657   0.97192061
 72.00000000   3.13815386   0.72514273   0.00024798
 72.00000000   3.13815386   1.31579395   0.00008144
 72.00000000   3.13815386   1.31876854   0.00321544
 72.00000000   3.13815386   2.02997677   0.99767798
 72.00000000   3.13815386   3.30133505   0.00138370
 72.00000000   3.13815386   3.34527438   0.00069770
 72.00000000   3.13815386   3.34779069   0.00083075
 72.00000000   3.13815386   4.35734709   0.99581301
 72.00000000   3.13815386   7.16146038   0.01354662
 72.00000000   3.13815386   8.00997870   0.87541848
 72.00000000   3.13815386   8.46033809   0.00015665
 72.00000000   3.13815386   8.49902362   0.11137472
 72.00000000   3.13815386   9.04526023   0.02380197
 72.00000000   3.13815386   9.05566033   0.06446855
 72.00000000   3.13815386   9.39356386   0.93276888
 72.00000000   3.13815386   9.84095629   0.82033175
 72.00000000   3.13815386  10.14328901   0.11656535
 72.00000000   3.13815386  10.17984015   0.03860302
 72.00000000   3.13815386  10.96121295   0.98108846
 72.00000000   3.13815386  11.23656984   0.00792452
 72.00000000   3.13815386  11.54103687   0.00378689
 72.00000000   3.13815386  11.80637021   0.12469176
 72.00000000   3.13815386  11.91957788   0.00773297
 72.00000000   3.13815386  12.04503489   0.81944615
 72.00000000   3.13815386  12.17740659   0.00332663
 72.00000000   3.13815386  13.04520081   0.00870471
 72.00000000   3.13815386  13.07184782   0.00497378
 72.00000000   3.13815386  13.64279500   0.01243727
 72.00000000   3.13815386  13.77138873   0.02561121
 72.00000000   3.13815386  15.32687750   0.06129368
 72.00000000   3.13815386  15.33380375   0.00050636
 72.00000000   3.13815386  15.99653012   0.95598310
 72.00000000   3.13815386  16.46130318   0.96265823
 72.00000000   3.13815386  17.36181830   0.87344170
 72.00000000   3.13815386  18.11774148   0.00195626
 72.00000000   3.13815386  18.18597386   0.06506935
 72.00000000   3.13815386  18.62609065   0.00223803
 72.00000000   3.13815386  18.70795162   0.02285524
 72.00000000   3.13815386  18.89543647   0.04351031
 72.00000000   3.13815386  19.27833135   0.09961791
 72.00000000   3.13815386  19.36871931   0.00138383
 72.00000000   3.13815386  19.52083322   0.08503643
 72.00000000   3.13815386  19.64455073   0.80193162
 72.00000000   3.13815386  20.18990242   0.95438898
 72.00000000   3.13815386  21.42872975   0.00956447
